Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.2500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2026-03-16,0.3000,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2025-12-15,0.3700,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2025-09-15,0.3700,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2025-06-16,0.3700,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2025-03-17,0.3700,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2024-12-31,0.0500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2024-12-16,0.3500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2024-09-16,0.3500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2024-06-14,0.3500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2024-03-15,0.3500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2023-12-14,0.3500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2023-09-14,0.3500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2023-06-14,0.3500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2023-03-14,0.3500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2022-12-14,0.4500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2022-09-14,0.4500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2022-06-22,0.4500,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2022-03-14,0.6000,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2022-02-28,0.0000,0.1667,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2021-12-14,0.6000,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2021-09-14,0.6000,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2021-06-14,0.6000,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2021-03-12,0.6000,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-12-30,0.0480,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-11-27,0.0480,1.0250,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-10-29,0.0468,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-09-29,0.0468,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-08-28,0.0468,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-07-30,0.0468,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-06-29,0.0995,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-05-28,0.0995,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-04-29,0.0995,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-03-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-02-27,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2020-01-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-12-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-12-26,0.2927,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-11-27,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-10-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-09-27,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-08-29,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-07-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-06-27,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-05-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-04-29,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-03-28,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-02-27,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2019-01-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-12-28,1.8907,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-11-29,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-10-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-09-27,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-08-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-07-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-06-28,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-05-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-04-27,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-03-28,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-02-27,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2018-01-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-12-28,1.6566,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-11-29,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-10-30,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-09-28,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-08-29,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-07-27,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-06-28,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-05-26,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-04-26,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-03-29,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-02-24,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2017-01-27,0.4859,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
2016-12-28,0.9717,1.0000,1812.0000,1.0000,88.8900,0.0000,0,0.2500,2026-06-14
