Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-18,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2026-02-02,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2025-11-03,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2025-08-04,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2025-05-19,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2025-02-03,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2024-11-04,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2024-07-29,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2024-05-10,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2024-01-26,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2023-10-27,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2023-07-28,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2023-05-12,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2023-01-27,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2022-10-28,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2022-07-29,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2022-05-13,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2022-01-28,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2021-10-29,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2021-07-30,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2021-05-14,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2021-01-29,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2020-10-30,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2020-07-31,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2020-05-15,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2020-01-31,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2019-11-01,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2019-07-26,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2019-05-10,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2019-02-01,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2018-10-26,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2018-07-27,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2018-05-11,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2018-01-26,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2017-10-27,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2017-07-27,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2017-05-11,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2017-01-26,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2016-10-27,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2016-07-28,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2016-05-12,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2016-01-28,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2015-10-29,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2015-07-30,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2015-05-14,1.0000,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2015-01-29,2.0600,1.0000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2002-11-22,0.0000,0.2000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
2000-12-06,0.0000,0.2000,415.0000,4.0000,127.3900,0.0000,0,1.0000,2026-05-17
