Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-18,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2026-03-10,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2025-11-17,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2025-08-18,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2025-05-19,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2025-03-10,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2024-11-19,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2024-08-19,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2024-05-17,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2024-03-08,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2023-11-16,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2023-08-14,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2023-05-18,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2023-03-08,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2022-11-21,0.0300,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2022-08-26,0.0200,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2022-05-27,0.0200,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
2022-03-14,0.0200,1.0000,156.0000,0.1200,60.0000,0.0000,0,0.0300,2026-05-17
