Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.4070,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2026-05-01,0.4100,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2026-04-01,0.4550,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2026-03-02,0.4030,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2026-02-02,0.4150,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-12-19,0.3830,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-12-01,0.3720,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-11-03,0.4180,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-10-01,0.3930,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-09-02,0.4020,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-08-01,0.4110,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-07-01,0.3800,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-06-02,0.4050,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-05-01,0.4020,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-04-01,0.4000,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-03-03,0.3860,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2025-02-03,0.4410,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-12-30,0.2550,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-12-18,0.4290,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-12-02,0.3880,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-11-01,0.4220,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-10-01,0.3850,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-09-03,0.3680,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-08-01,0.3910,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-07-01,0.3810,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-06-03,0.3630,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-05-01,0.3610,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-04-01,0.3660,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-03-01,0.3860,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2024-02-01,0.3670,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-12-14,0.3640,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-12-01,0.3320,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-11-01,0.3620,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-10-02,0.3530,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-09-01,0.3590,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-08-01,0.3480,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-07-03,0.3460,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-06-01,0.3530,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-05-01,0.3500,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-04-03,0.3620,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-03-01,0.3790,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2023-02-01,0.3120,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-12-15,0.3400,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-12-01,0.3390,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-11-01,0.3820,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-10-03,0.3710,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-09-01,0.3120,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-08-01,0.3460,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-07-01,0.3610,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-06-01,0.3350,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-05-02,0.3640,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-04-01,0.3830,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-03-01,0.3560,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2022-02-01,0.3730,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-12-16,0.3680,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-12-01,0.3570,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-11-01,0.3580,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-10-01,0.3450,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-09-01,0.3480,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-08-02,0.3500,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-07-01,0.3550,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-06-01,0.3580,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-05-03,0.3480,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-04-01,0.3480,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-03-01,0.3510,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2021-02-01,0.3620,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-12-17,0.3950,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-12-01,0.3960,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-11-02,0.3960,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-10-01,0.3660,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-09-01,0.3330,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-08-03,0.3280,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-07-01,0.3300,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-06-01,0.3370,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-05-01,0.3790,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-04-01,0.4090,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-03-02,0.4170,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2020-02-03,0.4110,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-12-19,0.4410,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-12-02,0.4080,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-11-01,0.4050,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-10-01,0.4000,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-09-03,0.4130,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-08-01,0.4180,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-07-01,0.4380,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-06-03,0.4590,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-05-01,0.4490,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-04-01,0.4540,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-03-01,0.4430,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2019-02-01,0.4420,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-12-18,1.2900,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-12-03,0.4540,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-11-01,0.4610,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-10-01,0.4500,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-09-04,0.4360,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-08-01,0.4410,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-07-02,0.4460,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-06-01,0.4520,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-05-01,0.4110,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-04-02,0.3740,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-03-01,0.3400,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2018-02-01,0.3100,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-12-21,0.3710,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-12-01,0.4490,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-11-01,0.4450,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-10-02,0.4520,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-09-01,0.4510,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-08-01,0.4540,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-07-03,0.4430,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-06-01,0.4440,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-05-01,0.4440,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-04-03,0.4370,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-03-01,0.4410,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2017-02-01,0.4420,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-12-22,0.2630,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-12-01,0.4450,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-11-01,0.4530,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-10-03,0.5020,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-09-01,0.4920,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-08-01,0.5010,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-07-01,0.5290,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-06-01,0.4440,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-05-02,0.4100,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-04-01,0.4290,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-03-01,0.4390,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2016-02-01,0.4190,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-12-24,0.5480,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-12-01,0.4250,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-11-02,0.4400,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-10-01,0.4700,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-09-01,0.4610,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-08-03,0.4190,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-07-01,0.4220,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-06-01,0.4190,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-05-01,0.4020,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-04-01,0.3780,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-03-02,0.3560,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2015-02-02,0.3790,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
2014-12-24,0.5960,1.0000,504.0000,0.0000,0.0000,0.0000,0,0.4070,N/A
