Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-18,0.0350,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2026-03-09,0.0350,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2025-11-17,0.0310,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2025-08-18,0.0310,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2025-05-19,0.0310,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2025-03-10,0.0310,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2024-11-04,0.0280,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2024-08-05,0.0280,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2024-05-03,0.0280,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2024-03-08,0.0280,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2023-12-08,0.0250,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2023-09-15,0.0250,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2023-06-09,0.0250,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2023-04-14,0.0250,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
2018-03-05,1.0000,1.0000,51.0000,0.1300,19.1000,0.0000,0,0.0350,2026-05-17
