Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,2.5200,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2026-02-13,2.5200,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2025-11-21,2.3800,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2025-08-22,2.3800,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2025-05-16,2.3800,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2025-02-14,2.3800,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2024-11-18,2.2500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2024-08-16,2.2500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2024-05-16,2.2500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2024-02-15,2.2500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2023-11-16,2.1300,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2023-08-17,2.1300,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2023-05-17,2.1300,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2023-02-14,2.1300,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2022-11-16,1.9400,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2022-08-17,1.9400,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2022-05-16,1.9400,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2022-02-14,1.9400,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2021-11-15,1.7600,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2021-08-16,1.7600,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2021-05-14,1.7600,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2021-02-11,1.7600,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2020-11-13,1.6000,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2020-08-14,1.6000,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2020-05-15,1.6000,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2020-02-13,1.6000,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2019-11-14,1.4500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2019-08-14,1.4500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2019-05-16,1.4500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2019-02-14,1.4500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2018-11-15,1.3200,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2018-08-16,1.3200,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2018-05-16,1.3200,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2018-02-14,1.3200,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2017-11-16,1.1500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2017-08-15,1.1500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2017-05-15,1.1500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2017-02-13,1.1500,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2016-11-14,1.0000,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2016-08-15,1.0000,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2016-05-13,1.0000,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2016-02-11,1.0000,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2015-11-12,0.7900,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2015-08-13,0.7900,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2015-05-12,0.7900,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2015-02-10,0.7900,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2014-11-10,0.6100,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2014-08-12,0.6100,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2014-05-13,0.6100,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2014-02-11,0.6100,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2013-11-12,0.4700,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2013-08-14,0.4700,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2013-05-14,0.4700,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2013-02-11,0.4700,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2012-11-13,0.3600,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2012-08-14,0.3600,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2012-05-14,0.3600,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2012-02-13,0.3600,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2011-11-15,0.2800,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
2011-08-16,0.2800,1.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
1999-11-22,0.0000,2.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
1999-03-01,0.0000,2.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
1995-08-16,0.0000,2.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
1991-09-11,0.0000,3.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
1990-08-13,0.0000,2.0000,298.0000,10.0800,67.2200,0.0000,0,2.5200,2026-05-14
