Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-04,0.2600,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2025-12-03,0.2600,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2025-09-24,0.2600,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2025-06-18,0.2300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2025-03-05,0.2300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2024-12-11,0.2300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2024-10-03,0.0000,10.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2024-09-17,0.2300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2024-06-18,0.2000,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2024-03-12,0.2000,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2023-12-12,0.2000,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2023-09-12,0.2000,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2023-06-13,0.1725,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2023-03-14,0.1725,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2022-12-13,0.1725,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2022-09-13,0.1725,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2022-06-14,0.1500,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2022-03-15,0.1500,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2021-12-14,0.1500,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2021-09-27,0.1500,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2021-06-15,0.1300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2021-03-16,0.1300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2020-12-08,0.1300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2020-09-29,0.1300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2020-06-16,0.1150,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2020-03-24,0.1150,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2019-12-10,0.1150,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2019-09-30,0.1150,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2019-06-11,0.1100,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2019-03-19,0.1100,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2018-12-04,0.1100,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2018-09-11,0.1100,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2018-06-05,0.1100,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2018-03-06,0.0500,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2017-12-05,0.0500,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2017-09-12,0.0450,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2017-06-05,0.0450,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2017-03-06,0.0450,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2016-12-12,0.0450,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2016-09-12,0.0300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2016-06-06,0.0300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2016-03-07,0.0300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2015-12-07,0.0300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2015-09-04,0.0300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2015-06-08,0.0300,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2015-03-09,0.0180,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2014-12-08,0.0180,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2014-09-08,0.0180,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2014-06-09,0.0180,1.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
2000-03-17,0.0000,3.0000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
1993-09-16,0.0000,1.5000,30.0000,1.0400,19.0900,0.0000,0,0.2600,2026-06-16
