Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-18,0.0530,1.0000,27.0000,0.0000,0.0000,0.0000,0,0.0530,N/A
2025-12-19,0.0250,1.0000,27.0000,0.0000,0.0000,0.0000,0,0.0530,N/A
2025-06-20,0.0550,1.0000,27.0000,0.0000,0.0000,0.0000,0,0.0530,N/A
2025-03-21,0.0150,1.0000,27.0000,0.0000,0.0000,0.0000,0,0.0530,N/A
2024-12-20,0.0810,1.0000,27.0000,0.0000,0.0000,0.0000,0,0.0530,N/A
2024-09-20,0.0580,1.0000,27.0000,0.0000,0.0000,0.0000,0,0.0530,N/A
2024-06-21,0.0290,1.0000,27.0000,0.0000,0.0000,0.0000,0,0.0530,N/A
2024-03-15,0.0410,1.0000,27.0000,0.0000,0.0000,0.0000,0,0.0530,N/A
2023-12-15,0.0430,1.0000,27.0000,0.0000,0.0000,0.0000,0,0.0530,N/A
2023-09-15,0.0250,1.0000,27.0000,0.0000,0.0000,0.0000,0,0.0530,N/A
