Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-26,0.1900,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2026-04-27,0.1800,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2026-03-26,0.2050,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2026-02-24,0.1650,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2026-01-27,0.1900,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-12-26,0.2100,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-11-24,0.2150,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-10-28,0.2050,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-09-25,0.1900,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-08-26,0.2000,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-07-28,0.2050,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-06-25,0.1900,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-05-27,0.2000,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-04-25,0.2050,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-03-26,0.2150,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-02-25,0.1950,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2025-01-28,0.2000,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-12-26,0.2350,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-11-25,0.2100,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-10-28,0.2100,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-09-25,0.2100,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-08-27,0.2100,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-07-26,0.2000,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-06-25,0.2000,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-05-24,0.2000,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-04-24,0.1750,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-03-22,0.1700,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-02-23,0.1600,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2024-01-25,0.1550,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2023-12-22,0.2380,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2023-11-24,0.1770,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2023-10-25,0.1800,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2023-09-25,0.1800,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2023-08-25,0.1800,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2023-07-25,0.1800,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2023-06-26,0.1800,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2023-05-24,0.1800,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2023-04-24,0.1800,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2023-03-27,0.1790,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
2023-02-22,0.1200,1.0000,484.0000,0.0000,0.0000,0.0000,0,0.1900,N/A
