Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-02-02,0.3750,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2025-07-28,0.3000,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2025-02-03,0.3000,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2024-07-29,0.2250,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2024-01-26,0.2250,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2023-07-28,0.1600,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2023-01-27,0.1600,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2022-07-29,0.1500,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2022-01-28,0.1500,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2021-07-30,0.1450,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2021-01-29,0.1450,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2020-07-31,0.1400,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2020-01-31,0.1400,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2019-07-26,0.1350,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2019-01-25,0.1350,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2018-07-27,0.1300,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2018-01-26,0.1300,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2017-07-27,0.1250,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2017-01-26,0.1250,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2016-07-28,0.1200,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2016-01-28,0.1200,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2015-07-16,0.1100,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2015-01-15,0.1000,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2014-07-10,0.0650,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2014-01-02,0.1000,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2009-02-13,0.0250,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2008-11-17,0.0250,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2008-08-27,0.0500,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2007-08-24,0.1900,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2006-08-02,0.1900,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2006-01-17,0.0000,1.5000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2005-08-01,0.1667,1.0000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
2005-01-14,0.0000,1.5000,220.0000,0.7500,23.4400,0.0000,0,0.3750,2026-02-01
