Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,0.1810,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2026-04-30,0.1830,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2026-03-31,0.2230,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2026-02-27,0.1590,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2026-01-30,0.1690,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-12-31,0.2370,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-11-28,0.1760,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-10-31,0.2130,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-09-30,0.2240,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-08-29,0.1990,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-07-31,0.2330,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-06-30,0.2130,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-05-30,0.2230,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-04-30,0.2330,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-03-31,0.2460,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-02-28,0.1970,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2025-01-31,0.1980,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-12-31,0.2850,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-11-29,0.2180,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-10-31,0.2640,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-09-30,0.2290,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-08-30,0.2250,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-07-31,0.2760,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-06-28,0.2350,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-05-31,0.2640,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-04-30,0.2670,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-03-28,0.2300,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-02-29,0.0980,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2024-01-31,0.2300,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-12-28,0.3150,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-12-01,0.2610,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-11-01,0.2570,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-10-02,0.2500,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-09-01,0.2630,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-08-01,0.2670,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-07-03,0.1810,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-06-01,0.2620,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-05-01,0.2320,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-04-03,0.2640,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-03-01,0.2180,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2023-02-01,0.2250,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2022-12-29,0.2050,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
2022-12-01,0.1710,1.0000,472.0000,0.0000,0.0000,0.0000,0,0.1810,N/A
