Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-16,0.9050,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
2025-11-18,0.5560,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
2025-03-25,0.0170,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
2025-02-19,0.0180,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
2024-12-17,0.8690,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
2024-11-19,0.8530,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
2024-07-16,0.3570,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
2024-04-16,0.1320,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
2024-03-19,0.1630,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
2024-02-21,0.0360,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
2023-12-19,0.2540,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
2023-11-21,0.0030,1.0000,274.0000,0.0000,0.0000,0.0000,0,0.9050,N/A
