Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2011-11-02,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2011-08-03,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2011-05-04,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2011-02-03,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2010-11-03,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2010-07-28,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2010-04-28,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2010-01-27,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2009-10-28,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2009-07-28,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2009-04-28,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2009-01-28,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2008-10-28,0.1200,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2008-07-28,0.1000,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2008-04-28,0.1000,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2008-01-28,0.0900,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2007-10-26,0.0900,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2007-07-25,0.0800,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2007-04-20,0.0800,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2007-02-23,0.0700,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2006-08-30,0.3000,1.0000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2005-10-28,0.0000,1.2500,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2004-11-23,0.0000,1.2500,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
2003-10-30,0.0000,1.1000,434.0000,0.4800,1066.6700,0.0000,0,0.0800,2026-05-05
