Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-29,0.0900,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-06-27,0.0750,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2025-03-27,0.0120,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2024-12-30,0.2370,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2024-09-27,0.1810,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2024-06-27,0.0420,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2023-12-28,0.0430,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2023-09-27,0.1060,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2023-06-28,0.1400,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2023-03-29,0.0660,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2022-12-29,0.1380,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2022-09-28,0.0890,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2022-06-28,0.1500,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2022-03-29,0.2450,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2021-12-30,0.1300,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2021-09-27,0.0010,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2021-06-25,0.1180,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2021-03-26,0.0230,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2020-12-31,0.1630,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2020-09-25,0.0600,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2020-06-25,0.0500,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2019-12-30,0.0670,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2019-09-27,0.0300,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2019-06-28,0.0200,1.0000,25.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
