Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.1000,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2025-12-12,0.3380,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2025-09-25,0.2360,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2025-06-26,0.8350,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2025-03-27,0.1390,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2024-12-13,0.2730,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2024-09-26,0.2510,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2024-06-27,0.6380,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2024-03-21,0.1020,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2023-12-22,0.3550,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2023-09-22,0.1590,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2023-06-27,0.6980,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2023-03-24,0.0800,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2022-12-23,0.2730,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2022-09-23,0.2710,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2022-06-24,0.4290,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2022-03-25,0.1290,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2021-12-23,0.0380,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2021-09-23,0.2240,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2021-06-24,0.3390,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2021-03-25,0.0500,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2020-12-24,0.1460,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2020-09-24,0.1990,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2020-06-25,0.1460,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2020-03-26,0.0620,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2019-12-13,0.0800,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2019-09-25,0.2440,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2019-06-14,0.2620,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2019-03-21,0.1060,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2018-12-18,0.0080,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2018-09-14,0.1210,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2018-06-21,0.3080,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2018-03-22,0.0630,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2017-12-21,0.0880,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2017-09-21,0.0650,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2017-06-22,0.3930,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
