Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.1210,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1210,N/A
2026-05-01,0.1150,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1210,N/A
2026-04-01,0.0970,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1210,N/A
2026-03-02,0.1060,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1210,N/A
2026-02-02,0.1510,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1210,N/A
2025-12-19,0.0580,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1210,N/A
2025-12-01,0.0660,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1210,N/A
2025-11-03,0.1310,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1210,N/A
2025-10-01,0.1270,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1210,N/A
2025-09-02,0.0530,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1210,N/A
