Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-18,0.0600,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2026-03-16,0.0600,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2025-11-17,0.0600,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2025-08-18,0.0600,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2025-05-12,0.0600,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2025-03-10,0.0600,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2024-12-11,0.2500,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2024-11-18,0.0600,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2024-08-19,0.0600,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2024-05-17,0.0600,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2024-03-08,0.0600,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2023-11-17,0.0500,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2023-08-18,0.0500,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2023-05-19,0.0500,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2023-03-17,0.0500,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2022-11-18,0.0400,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2022-08-19,0.0400,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2022-05-20,0.0400,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2022-03-18,0.0400,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2021-11-19,0.0400,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2021-08-20,0.0400,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
2021-05-21,0.0400,1.0000,140.0000,0.2400,20.8700,0.0000,0,0.0600,2026-05-17
