Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-08,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2026-01-07,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2025-10-08,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2025-07-09,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2025-04-09,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2025-01-08,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2024-10-09,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2024-07-05,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2024-04-04,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2024-01-04,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2023-10-05,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2023-07-06,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2023-04-05,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2023-01-05,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2022-10-06,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2022-07-07,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2022-04-07,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2022-01-06,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2021-10-07,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2021-07-08,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2021-04-08,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2021-01-07,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2020-10-08,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2020-07-09,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2020-04-08,0.1200,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2020-01-07,0.1150,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2019-10-08,0.1150,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2019-07-09,0.1150,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2019-04-09,0.1150,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2019-01-08,0.1100,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2018-10-04,0.1100,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2018-07-05,0.1100,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2018-04-05,0.1100,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2018-01-04,0.1000,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2017-10-05,0.1000,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2017-07-03,0.1000,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2017-04-05,0.0900,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2017-01-04,0.0900,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
2016-10-05,0.0900,1.0000,194.0000,0.4800,26.9700,0.0000,0,0.1200,2026-07-07
