Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-30,0.0450,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2025-06-27,0.0490,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2024-12-30,0.0110,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2024-06-27,0.0430,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2023-12-28,0.0190,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2023-06-29,0.0300,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2022-12-29,0.0560,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2022-06-29,0.0560,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2021-12-30,0.0130,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2021-06-29,0.0360,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2020-12-30,0.0550,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2020-06-29,0.0820,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2019-12-30,0.0360,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2019-06-27,0.0540,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
2018-12-28,0.0650,1.0000,14.0000,0.0000,0.0000,0.0000,0,0.0450,N/A
