Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.1460,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1460,N/A
2026-05-01,0.1450,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1460,N/A
2026-04-01,0.1160,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1460,N/A
2026-03-02,0.1130,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1460,N/A
2026-02-02,0.1570,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1460,N/A
2025-12-19,0.1140,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1460,N/A
2025-12-01,0.1540,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1460,N/A
2025-11-03,0.1550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1460,N/A
2025-10-01,0.1480,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1460,N/A
2025-09-02,0.0630,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1460,N/A
