Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.2350,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-12-12,0.3090,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-09-25,0.0860,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-06-26,0.2710,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2025-03-27,0.1050,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-09-26,0.3820,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-06-27,0.3810,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2024-03-21,0.1880,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-12-22,0.1510,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-09-22,0.1590,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-06-27,0.5200,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2023-03-24,0.0370,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-12-23,0.1820,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-09-23,0.2310,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-06-24,0.5060,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2022-03-25,0.0150,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2021-12-23,0.3970,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2021-09-23,0.1770,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2021-06-24,0.1880,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2021-03-25,0.0490,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2020-09-24,0.0690,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2020-06-25,0.1630,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2020-03-26,0.0850,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2019-12-13,0.0550,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2019-09-25,0.0110,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2019-06-14,0.2990,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2019-03-21,0.0680,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2018-12-18,0.2000,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2018-09-14,0.0380,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2018-06-21,0.2980,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2018-03-22,0.0240,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2017-12-21,1.3150,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2017-09-21,0.3430,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2017-06-22,0.3290,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2017-03-23,0.1110,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2016-09-21,0.0010,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2016-06-22,0.1750,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2016-03-23,0.0210,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2015-09-23,0.0980,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2015-06-24,0.1550,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2015-03-25,0.0560,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2014-12-23,0.1260,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2014-09-23,0.1180,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2014-06-24,0.4670,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2014-03-25,0.0420,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2013-12-18,0.0170,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2013-06-21,0.3350,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2013-03-21,0.1260,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2012-12-21,0.0570,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2012-09-21,0.0570,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2012-06-21,0.6840,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
2011-12-21,0.5850,1.0000,352.0000,0.0000,0.0000,0.0000,0,0.2350,N/A
