Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-01,0.4180,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2026-01-30,0.4180,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2025-10-31,0.3800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2025-07-31,0.3800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2025-05-01,0.3800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2025-01-31,0.3800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2024-10-31,0.3180,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2024-07-31,0.3180,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2024-04-30,0.3180,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2024-01-30,0.3180,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2023-10-30,0.2680,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2023-07-28,0.2680,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2023-04-28,0.2680,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2023-01-30,0.2680,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2022-10-28,0.2180,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2022-07-28,0.2180,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2022-04-28,0.2180,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2022-01-28,0.1800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2021-10-28,0.1800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2021-07-29,0.1800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2021-04-29,0.1800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2021-01-28,0.1800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2020-10-29,0.1800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2020-07-30,0.1800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2020-04-30,0.1800,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2020-01-30,0.3600,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2019-10-30,0.3600,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2019-07-30,0.3600,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2019-04-30,0.3600,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2019-01-30,0.3000,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2018-10-30,0.3000,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2018-07-30,0.3000,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2018-04-30,0.3000,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2018-01-30,0.3000,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2017-10-30,0.3000,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2017-07-27,0.5500,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2017-04-27,0.5500,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2017-01-27,0.5500,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2016-11-16,0.0000,0.3750,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2016-10-27,0.5520,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2016-07-27,0.6160,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2016-04-27,0.6160,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2016-01-27,0.6160,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2015-10-28,0.6160,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2015-07-29,0.6053,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2015-04-29,0.5920,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2015-01-28,0.5413,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2014-10-29,0.5093,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2014-07-30,0.4880,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2014-04-30,0.4560,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
2014-01-29,0.3333,1.0000,642.0000,1.6000,199.6800,0.0000,0,0.4180,2026-04-30
