Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-08,0.0040,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2026-04-09,0.1310,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2026-03-10,0.3200,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2026-02-09,0.0610,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2026-01-08,0.0100,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-12-11,0.4880,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-11-07,0.0600,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-10-09,0.2220,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-09-08,0.2630,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-08-06,0.0950,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-07-10,0.1690,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-06-09,0.2290,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-05-08,0.0370,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-04-10,0.1440,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-03-10,0.2470,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-02-07,0.1040,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2025-01-08,0.0130,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2024-12-12,0.4450,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2024-11-07,0.0850,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2024-10-08,0.1410,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2024-09-11,0.2650,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2024-08-08,0.1060,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2024-07-10,0.1190,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2024-06-12,0.2050,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2024-05-09,0.0200,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2024-04-11,0.0850,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2024-03-11,0.2740,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
2024-02-09,0.1070,1.0000,323.0000,0.0000,0.0000,0.0000,0,0.0040,N/A
