Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2018-06-01,0.2500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2018-03-09,0.2500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2017-12-01,0.2500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2017-08-31,0.2500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2017-06-01,0.2500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2017-03-02,0.2500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2012-11-21,1.0000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2012-08-23,1.0000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2012-05-24,1.0000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2012-02-27,1.0000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2011-11-23,1.0000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2011-08-25,1.0000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2011-05-25,1.0000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2011-03-01,1.0000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2010-11-23,1.0000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2010-08-25,0.7500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2010-05-25,0.7500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2010-02-23,0.7500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2009-11-20,0.7500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2009-08-25,0.5000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2009-05-22,0.5000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2009-02-24,0.5000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2008-11-24,0.5000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2008-08-25,0.3750,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2008-05-22,0.3750,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2008-02-26,0.3750,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2007-12-28,2.0000,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2007-11-21,0.3750,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2007-08-23,0.3130,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2007-05-23,0.3130,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2007-02-26,0.3130,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2006-11-21,0.3130,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2006-08-23,0.2500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2006-05-24,0.2500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2006-02-24,0.2500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2005-11-23,0.2500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2005-08-25,0.1250,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2005-05-25,0.1250,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2005-02-24,0.1250,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2004-11-23,0.2100,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2004-07-01,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2004-04-02,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2004-01-06,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2003-10-03,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2003-07-07,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2003-04-04,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2003-01-06,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2002-10-04,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2002-07-05,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2002-04-05,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2002-01-04,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2001-10-03,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2001-07-05,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2001-04-05,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2001-01-04,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2000-10-12,0.0650,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2000-07-07,0.0600,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2000-04-06,0.0600,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
2000-01-06,0.0600,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1999-10-06,0.0600,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1999-07-08,0.0500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1999-04-08,0.0500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1999-01-07,0.0500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1998-10-07,0.0500,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1998-07-09,0.0420,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1998-04-28,0.0420,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1998-01-02,0.0420,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1997-11-19,0.0000,1.5000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1997-10-09,0.0433,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1997-07-09,0.0413,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
1997-04-02,0.0413,1.0000,303.0000,2.4000,42.4800,0.0000,0,0.6000,2026-05-21
