Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-18,0.0510,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-06-12,0.0510,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-06-05,0.0550,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-05-29,0.0540,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-05-22,0.0740,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-05-15,0.1450,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-05-08,0.1450,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-05-01,0.1490,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-04-24,0.1410,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-04-17,0.1480,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-04-10,0.1410,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-04-02,0.1420,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-03-27,0.1440,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-03-20,0.1480,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-03-13,0.1580,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-03-06,0.1620,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-02-27,0.1680,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-02-20,0.1620,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-02-13,0.1730,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-02-06,0.1660,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-01-30,0.1690,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-01-23,0.1670,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-01-16,0.1740,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-01-09,0.1780,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2026-01-02,0.1790,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-12-26,0.1800,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-12-19,0.1660,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-12-12,0.1720,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-12-05,0.1790,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-11-28,0.1770,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-11-21,0.1790,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-11-14,0.1820,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-11-07,0.1830,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-10-31,0.1900,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-10-24,0.1880,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-10-17,0.1860,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-10-10,0.1960,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-10-03,0.1920,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-09-26,0.1870,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-09-19,0.1910,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-09-12,0.1930,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-09-05,0.1880,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-08-29,0.1880,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-08-22,0.1850,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-08-15,0.1880,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-08-08,0.1870,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-08-01,0.1950,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-07-25,0.1970,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-07-18,0.1940,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-07-11,0.1940,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-07-03,0.1930,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-06-27,0.1920,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-06-20,0.1890,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-06-13,0.1920,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-06-06,0.1900,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-05-23,0.8110,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
2025-04-25,0.8130,1.0000,5705.0000,0.0000,0.0000,0.0000,0,0.0510,N/A
