Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-06,0.1700,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2026-01-12,0.1500,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2025-10-06,0.1500,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2025-07-07,0.1500,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2025-04-07,0.1500,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2025-01-13,0.1350,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2024-10-07,0.1350,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2024-07-08,0.1350,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2024-04-05,0.1350,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2024-01-05,0.1200,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2023-10-02,0.1200,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2023-07-03,0.1000,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2023-03-31,0.1000,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2023-01-06,0.0900,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2022-10-03,0.0900,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2022-07-08,0.0900,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2022-04-01,0.0900,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2022-01-07,0.0700,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2021-10-01,0.0700,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2021-07-20,0.0000,2.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2021-07-02,0.0700,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2021-04-01,0.0700,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2021-01-08,0.0450,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2020-10-02,0.0450,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2020-07-02,0.0450,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2020-04-03,0.0425,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2020-01-10,0.0425,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2019-10-04,0.0425,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2019-07-05,0.0425,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2019-04-05,0.0400,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2019-01-11,0.0400,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2018-10-05,0.0800,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2018-10-04,0.0400,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2018-07-06,0.0400,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2018-04-06,0.0375,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2018-01-05,0.0375,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2017-09-29,0.0375,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2017-06-29,0.0375,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2017-04-06,0.0350,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2017-01-05,0.0350,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
2016-09-29,0.0350,1.0000,3.6800,0.6400,45.9300,0.0000,0,0.1700,2026-07-05
