Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-17,0.0330,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2026-05-20,0.0420,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2026-04-22,0.0450,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2026-03-18,0.0470,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2026-02-27,0.0000,0.0500,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2026-02-18,0.0800,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2026-01-21,0.1000,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2025-12-15,0.1400,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2025-11-25,0.2000,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2025-10-29,0.2800,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2025-09-26,0.3400,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2025-08-27,0.2600,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2025-07-29,0.0200,1.0000,254.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
