Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,0.1020,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-05-22,0.1170,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-05-15,0.1520,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-05-08,0.1630,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-05-01,0.1710,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-04-24,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-04-17,0.1790,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-04-10,0.1820,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-04-02,0.1930,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-03-27,0.1990,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-03-20,0.2030,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-03-13,0.2020,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-03-06,0.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-02-27,0.2550,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-02-20,0.2520,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-02-13,0.2690,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-02-06,0.2770,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-01-30,0.3020,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-01-23,0.3180,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-01-16,0.3380,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-01-09,0.3430,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2026-01-02,0.3540,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-12-26,0.3990,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-12-19,0.3740,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-12-12,0.3960,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-12-05,0.3970,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-11-28,0.3730,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-11-21,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-11-14,0.4330,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-11-07,0.4370,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-10-31,0.4710,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-10-24,0.4460,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-10-17,0.4560,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-10-10,0.4520,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-10-03,0.4790,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
2025-09-26,0.4780,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1020,N/A
