Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2020-01-30,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2019-10-30,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2019-07-30,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2019-04-29,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2019-01-30,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2018-10-30,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2018-07-30,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2018-04-27,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2018-01-30,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2017-10-30,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2017-07-27,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2017-04-26,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2017-01-27,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2016-10-27,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2016-07-27,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2016-04-27,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2016-01-27,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2015-10-28,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2015-07-29,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2015-04-28,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2015-01-28,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2014-10-29,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2014-07-29,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2014-04-28,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2014-01-29,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2013-10-29,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2013-07-29,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2013-04-26,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2012-12-12,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2012-08-08,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2012-03-12,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2011-06-01,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
2010-07-07,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
1996-06-04,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2020-01-29
