Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-18,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2026-02-13,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2025-11-17,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2025-08-18,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2025-05-19,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2025-02-14,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2024-11-18,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2024-08-19,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2024-05-17,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2024-02-15,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2023-11-17,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2023-08-18,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2023-05-19,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2023-02-16,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2022-11-18,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2022-08-19,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2022-05-20,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2022-02-17,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2021-11-19,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2021-08-20,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2021-05-21,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2021-02-19,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2020-11-20,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2020-08-21,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2020-05-22,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2020-02-21,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2019-11-22,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2019-08-23,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2019-05-24,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2019-02-22,0.2600,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2018-11-23,0.2400,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2018-08-24,0.2400,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2018-05-25,0.2400,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2018-02-23,0.2400,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2017-11-24,0.2200,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2017-08-24,0.2200,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2017-05-25,0.2200,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2017-02-23,0.2200,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
2016-11-23,0.2000,1.0000,393.0000,1.0400,45.6100,0.0000,0,0.2600,2026-05-17
