Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-30,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2026-01-30,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2025-10-31,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2025-07-30,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2025-04-30,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2025-01-31,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2024-10-31,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2024-07-30,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2024-04-29,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2024-01-30,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2023-10-30,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2023-07-28,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2023-04-27,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2023-01-30,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2022-10-28,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2022-07-28,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2022-04-28,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2022-01-28,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2021-10-28,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2021-07-29,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2021-04-29,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2021-01-28,0.4690,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
2020-10-29,0.4790,1.0000,746.0000,1.8800,0.0000,0.0000,0,0.4690,2026-04-29
