Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-07,0.0760,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2026-04-08,0.0860,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2026-03-05,0.0830,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2026-02-05,0.1140,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-12-30,0.0590,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-12-05,0.0870,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-11-07,0.0900,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-10-07,0.0920,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-09-08,0.0960,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-08-07,0.0970,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-07-08,0.0930,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
2025-06-06,0.0960,1.0000,426.0000,0.0000,0.0000,0.0000,0,0.0760,N/A
