Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-18,0.2790,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-06-12,0.2690,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-06-05,0.2820,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-06-02,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-05-29,0.2880,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-05-22,0.3360,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-05-15,0.4200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-05-08,0.4260,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-05-01,0.4260,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-04-24,0.4800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-04-17,0.4620,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-04-10,0.4740,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-04-02,0.4800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-03-27,0.4980,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-03-20,0.5280,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-03-13,0.5280,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-03-06,0.5400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-02-27,0.8160,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-02-20,0.8160,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-02-13,0.8160,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-02-06,0.9000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-01-30,1.0620,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-01-23,1.1640,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-01-16,1.3380,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-01-09,1.3380,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2026-01-02,1.3680,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-12-26,1.4760,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-12-19,1.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-12-12,1.6620,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-12-05,1.6920,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-11-28,1.6500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-11-21,1.7520,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-11-14,2.0520,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-11-07,2.2320,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-10-31,2.4480,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-10-24,2.3160,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-10-17,2.5620,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-10-10,2.9940,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-10-03,3.0120,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-09-26,3.0600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-09-19,3.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-09-12,3.3240,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-09-05,3.2460,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-08-29,4.1160,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-08-22,4.1460,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-08-15,4.4160,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-08-08,4.3320,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
2025-08-01,5.0460,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2790,N/A
