Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-08,0.2000,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2026-02-13,0.1700,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2025-11-07,0.1700,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2025-08-08,0.1700,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2025-05-09,0.1700,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2025-02-07,0.1500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2024-11-08,0.1500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2024-08-09,0.1500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2024-05-09,0.1500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2024-02-08,0.1500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2023-11-02,0.1500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2023-08-03,0.1500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2023-05-04,0.1500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2023-02-09,0.1500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2022-11-03,0.1500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2022-08-04,0.1500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2022-05-05,0.1300,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2022-02-03,0.1300,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2021-11-03,0.1300,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2021-08-04,0.1300,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2021-05-06,0.1300,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2021-02-10,0.1200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2020-11-04,0.1200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2020-08-05,0.1200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2020-05-07,0.1200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2020-02-05,0.1200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2019-11-06,0.1200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2019-08-07,0.1200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2019-05-08,0.1200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2019-02-07,0.1100,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2018-11-05,0.1100,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2018-08-09,0.1100,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2018-05-10,0.1100,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2018-02-07,0.0900,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2017-11-06,0.0900,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2017-08-09,0.0700,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2017-05-10,0.0700,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2017-02-08,0.0700,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2016-11-08,0.0700,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2016-08-17,0.0600,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2016-05-11,0.0600,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2016-02-10,0.0600,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2015-11-10,0.0600,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2015-08-05,0.0500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2015-05-19,0.0000,3.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2015-05-13,0.0500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2015-02-11,0.0500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2014-11-05,0.0500,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2014-08-06,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2014-05-07,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2014-02-12,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2013-11-06,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2013-08-07,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2013-05-08,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2013-02-06,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2012-11-07,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2012-08-08,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2012-05-09,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2012-02-08,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2011-11-02,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2011-08-10,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2011-05-11,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2011-02-09,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2010-11-03,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2010-08-04,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2010-05-05,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2010-02-10,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2009-11-04,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2009-08-05,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2009-05-06,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2009-02-11,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2008-11-05,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2008-08-06,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2008-05-07,0.0400,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2008-02-13,0.0333,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2007-11-07,0.0333,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2007-08-08,0.0333,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2007-05-09,0.0333,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2007-02-14,0.0267,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2006-11-08,0.0267,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2006-08-02,0.0267,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2006-05-10,0.0267,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2006-02-15,0.0233,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2005-11-02,0.0233,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2005-08-03,0.0233,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2005-05-11,0.0233,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2005-02-09,0.0200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2004-11-01,0.0200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2004-07-29,0.0200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2004-05-05,0.0200,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2004-01-30,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2003-10-31,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2003-08-01,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2003-05-02,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2003-01-31,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2002-11-01,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2002-08-02,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2002-05-03,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2002-01-31,0.0133,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2001-11-01,0.0133,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2001-08-02,0.0133,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2001-05-03,0.0133,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2001-02-01,0.0133,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2000-11-02,0.0133,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2000-08-03,0.0133,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2000-05-02,0.0133,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
2000-02-01,0.0100,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1999-11-05,0.0100,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1999-07-30,0.0100,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1999-04-29,0.0100,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1999-02-03,0.0100,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1990-03-05,0.0333,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1989-12-04,0.0333,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1989-08-28,0.0333,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1989-05-26,0.0333,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1989-03-06,0.0333,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1988-11-23,0.0333,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1988-08-29,0.0333,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1988-05-27,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1988-02-29,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1987-11-30,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
1987-08-31,0.0167,1.0000,102.0000,0.7100,12.1200,0.0000,0,0.2000,2026-05-07
