Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2015-11-04,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1250,2015-11-03
2015-08-03,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1250,2015-11-03
2015-04-30,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1250,2015-11-03
2015-02-26,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1250,2015-11-03
2014-10-30,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1250,2015-11-03
2014-07-31,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1250,2015-11-03
2014-04-29,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1250,2015-11-03
2014-02-27,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1250,2015-11-03
2013-10-30,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1250,2015-11-03
2013-07-30,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1250,2015-11-03
2013-05-01,0.1250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1250,2015-11-03
