Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-24,0.9400,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2025-12-22,0.8700,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2025-09-22,0.8700,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2025-06-23,0.8700,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2025-03-24,0.8700,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2024-12-19,0.8100,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2024-09-17,0.8100,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2024-06-18,0.8100,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2024-03-18,0.8100,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2023-12-18,0.7500,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2023-09-15,0.7500,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2023-06-15,0.7500,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2023-03-16,0.7500,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2022-12-15,0.6900,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2022-09-15,0.6900,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2022-06-16,0.6900,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2022-03-17,0.6900,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2021-12-15,0.6300,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2021-09-15,0.6300,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2021-06-16,0.6300,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2021-03-16,0.6300,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2020-12-15,0.6000,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2020-09-15,0.6000,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2020-06-16,0.6000,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2020-03-17,0.6000,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2019-12-18,0.5600,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2019-09-17,0.5600,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2019-06-18,0.5600,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2019-03-19,0.5600,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2018-12-18,0.5300,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2018-09-18,0.5300,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2018-06-19,0.5300,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2018-03-20,0.5300,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2017-12-19,0.5000,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2017-11-30,0.5000,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2017-09-21,0.5000,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2017-06-19,0.5000,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2017-03-20,0.5000,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2016-12-19,0.4800,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2016-09-19,0.4800,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2016-06-20,0.4800,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2016-03-21,0.4800,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2015-12-14,0.4600,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
2015-12-01,0.4600,1.0000,238.0000,3.7600,20.3000,0.0000,0,0.9400,2026-06-22
