Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-04,0.3100,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2026-02-02,0.3100,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2025-11-03,0.3100,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2025-08-04,0.3100,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2025-05-05,0.3100,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2025-02-03,0.3100,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2024-11-08,0.3100,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2024-08-05,0.3000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2024-05-03,0.3000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2024-02-02,0.3000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2023-11-03,0.3000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2023-08-04,0.3000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2023-05-05,0.3000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2023-02-03,0.3000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2022-11-04,0.3000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2022-08-05,0.2900,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2022-05-03,0.2800,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2022-04-29,0.2800,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2022-02-04,0.2800,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2021-11-05,0.2800,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2021-08-06,0.2800,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2021-04-30,0.2700,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2021-02-05,0.2700,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2020-10-30,0.2600,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2020-07-31,0.2600,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2020-05-01,0.2600,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2020-01-31,0.2600,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2019-10-31,0.2600,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2019-07-30,0.2500,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2019-04-29,0.2500,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2019-01-31,0.2400,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2018-11-01,0.2400,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2018-07-27,0.2400,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2018-04-27,0.2300,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2018-02-01,0.2300,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2017-11-02,0.2200,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2017-07-28,0.2200,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2017-04-27,0.2200,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2017-02-01,0.2200,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2016-10-28,0.2200,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2016-07-28,0.2000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2016-04-28,0.2000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2016-02-01,0.2000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
2015-11-02,0.2000,1.0000,290.0000,1.2400,32.5500,0.0000,0,0.3100,2026-05-03
