Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-08-11,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2014-04-28,0.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2014-01-27,0.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2013-10-28,0.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2013-07-29,0.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2013-04-29,0.7000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2013-01-28,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2012-10-31,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2012-07-30,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2012-04-30,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2012-01-30,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2011-10-31,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2011-07-29,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2011-04-29,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2011-01-27,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2010-11-01,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2010-08-02,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2010-04-21,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
2010-01-27,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.7000,2014-04-27
