Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-28,0.1470,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2026-04-28,0.1470,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2026-03-30,0.1470,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2026-02-26,0.1500,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2026-01-29,0.1550,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-12-30,0.1530,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-12-02,0.1520,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-11-03,0.1560,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-10-01,0.1640,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-09-02,0.1740,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-08-01,0.1730,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-07-01,0.1880,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-06-02,0.1750,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-05-01,0.1730,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-04-01,0.1730,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-03-03,0.1730,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-02-03,0.1740,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-12-30,0.1810,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-12-02,0.1840,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-11-01,0.1870,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-10-01,0.2060,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-09-03,0.2150,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-08-01,0.2180,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-07-01,0.2180,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-06-03,0.2190,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-05-01,0.2180,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-04-01,0.2190,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-03-01,0.2190,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-02-01,0.2200,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-12-27,0.2190,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-12-01,0.2210,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-11-01,0.2220,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-10-02,0.2210,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-09-01,0.2200,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-08-01,0.2170,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-07-03,0.2160,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-06-01,0.2090,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-05-01,0.1980,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-04-03,0.1810,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-03-01,0.1880,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-02-01,0.1820,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2022-12-28,0.0870,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2022-12-16,0.0850,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2022-12-01,0.0750,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2022-11-16,0.0750,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2022-11-01,0.0730,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2022-10-17,0.0440,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2022-10-03,0.1090,1.0000,417.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
