Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-04,0.1800,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2026-03-04,0.1800,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2025-12-04,0.1800,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2025-09-08,0.1300,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2025-06-04,0.1300,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2025-03-04,0.1300,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2025-01-13,0.0000,2.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2024-12-04,0.1250,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2024-09-04,0.1150,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2024-06-04,0.1150,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2024-03-01,0.1150,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2023-12-01,0.1150,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2023-08-31,0.1150,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2023-06-01,0.1150,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2023-03-02,0.1150,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2022-12-01,0.1150,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2022-09-01,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2022-06-01,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2022-03-01,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2021-12-02,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2021-09-02,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2021-06-02,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2021-03-02,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2020-12-01,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2020-08-31,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2020-06-01,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2020-02-28,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2019-12-03,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2019-09-03,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2019-06-03,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2019-03-01,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
2018-12-04,0.1000,1.0000,184.0000,0.6700,18.1800,0.0000,0,0.1800,2026-06-03
