Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.5470,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2026-02-27,0.5470,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2025-12-01,0.5470,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2025-08-29,0.5470,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2025-05-30,0.5470,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2025-02-28,0.5470,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2024-12-02,0.5590,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2024-08-30,0.5590,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2024-05-31,0.5590,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2024-02-28,0.5530,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2023-11-29,0.5530,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2023-08-30,0.5590,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2023-05-30,0.5590,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2023-02-27,0.5470,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2022-11-29,0.5530,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2022-08-30,0.5590,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2022-05-27,0.5590,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2022-02-25,0.5470,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2021-11-29,1.0150,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
2021-08-30,0.2410,1.0000,910.0000,2.1900,0.0000,0.0000,0,0.5470,2026-05-31
