Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-23,0.0000,4.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2025-11-10,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2025-08-11,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2025-05-12,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2025-03-17,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2024-11-08,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2024-08-16,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2024-05-10,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2024-03-08,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2023-11-10,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2023-08-11,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2023-05-12,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2023-03-10,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2022-11-10,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2022-08-12,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2022-05-13,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2022-03-11,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2021-11-12,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2021-08-13,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2021-05-14,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2021-03-11,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2020-11-20,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2020-08-21,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2020-05-15,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2020-02-28,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2019-11-15,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2019-08-16,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2019-05-17,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2019-03-06,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2018-11-09,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2018-08-10,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2018-05-11,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2018-03-02,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2017-11-09,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2017-08-09,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2017-05-08,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2017-02-14,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
2016-11-04,0.0425,1.0000,75.0000,0.6800,11.1800,0.0000,0,0.0425,2025-11-09
