Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.4190,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2025-12-12,1.0010,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2025-09-25,0.2210,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2025-06-26,0.3350,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2025-03-27,0.2020,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2024-12-13,0.2890,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2024-09-26,0.2030,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2024-06-27,0.3220,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2024-03-21,0.1180,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2023-12-22,0.2720,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2023-09-22,0.1810,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2023-06-27,0.1340,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2023-03-24,0.2360,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2022-12-23,0.3290,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2022-09-23,0.2330,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2022-06-24,0.1650,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2022-03-25,0.3520,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2021-12-23,0.9460,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2021-09-23,0.2050,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2021-06-24,0.2320,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2021-03-25,0.2120,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2020-12-24,0.2880,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2020-09-24,0.0330,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2020-06-25,0.1850,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2019-12-13,0.4930,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2019-09-25,0.2170,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2019-06-14,0.2600,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2019-03-21,0.1420,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2018-12-18,0.1890,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2018-09-14,0.1690,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2018-06-21,0.3480,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2018-03-22,0.0590,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2017-12-21,0.6420,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2017-09-21,0.1530,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2017-06-22,0.1580,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2017-03-23,0.1730,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2016-12-21,0.2750,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2016-09-21,0.1220,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2016-06-22,0.1140,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2015-12-23,0.3320,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2015-09-23,0.1370,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2015-06-24,0.0100,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2014-12-23,0.8400,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2014-09-23,0.0520,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2014-06-24,0.1200,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2014-03-25,0.1340,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2013-12-18,0.1770,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2013-09-20,0.1480,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2013-06-21,0.1520,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2013-03-21,0.1870,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2012-12-21,0.0580,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2012-09-21,0.0540,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2012-06-21,0.3310,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2011-12-21,0.3140,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
2011-06-21,0.1800,1.0000,348.0000,0.0000,0.0000,0.0000,0,0.4190,N/A
