Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-30,0.6930,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.6930,N/A
2024-12-27,1.4490,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.6930,N/A
2023-12-27,0.9610,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.6930,N/A
2022-12-22,0.3060,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.6930,N/A
2020-12-21,0.0830,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.6930,N/A
2019-12-24,0.1770,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.6930,N/A
2018-12-24,0.1480,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.6930,N/A
2017-12-27,0.0980,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.6930,N/A
2016-12-28,0.0690,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.6930,N/A
2015-12-29,0.0290,1.0000,78.0000,0.0000,0.0000,0.0000,0,0.6930,N/A
