Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-14,0.5750,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2026-03-05,0.5750,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2025-11-13,0.5750,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2025-08-14,1.4650,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2025-05-15,0.5750,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2025-03-11,0.5750,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2024-11-14,0.5750,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2024-08-15,0.5750,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2024-05-15,0.7150,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2024-03-06,0.5750,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2023-11-15,0.5750,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2023-08-16,0.5750,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2023-05-17,1.1800,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2023-03-06,1.2900,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2022-11-14,3.1600,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2022-08-16,2.3200,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2022-05-18,2.3400,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2022-03-04,1.7680,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2021-11-23,0.4380,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2021-08-23,0.3440,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
2021-05-21,0.3440,1.0000,350.0000,3.1900,23.7400,0.0000,0,0.5750,2026-05-13
