Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2026-02-27,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2025-12-01,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2025-08-29,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2025-05-30,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2025-02-28,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2024-11-29,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2024-08-30,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2024-05-31,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2024-02-29,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2023-11-30,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2023-08-31,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2023-05-31,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2023-02-28,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2022-11-30,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2022-08-31,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2022-05-31,0.4830,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2022-03-03,0.4700,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2021-11-30,0.4770,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
2021-09-02,0.4980,1.0000,787.0000,1.9100,0.0000,0.0000,0,0.4770,2026-05-31
