Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-11,0.1700,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2026-05-15,0.1700,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2026-04-15,0.1700,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2026-03-13,0.1700,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2026-02-13,0.1700,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2026-01-15,0.1700,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2025-12-31,0.5100,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2025-09-30,0.5100,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2025-06-30,0.5100,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2025-03-31,0.5100,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2024-12-31,0.5100,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2024-09-30,0.5100,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2024-06-28,0.5100,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2024-03-27,0.5100,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2023-12-28,0.5000,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2023-09-28,0.5400,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2023-06-29,0.5300,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2023-03-30,0.4700,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2022-12-29,0.6100,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2022-09-29,0.6000,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2022-06-29,0.5700,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2022-03-30,0.5500,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2021-12-30,0.3600,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2021-09-29,0.3300,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2021-06-29,0.2900,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
2021-03-30,0.2800,1.0000,1509.0000,2.5500,116.9300,0.0000,0,0.1700,2026-07-14
