Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-28,0.2150,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-05-21,0.1850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-05-14,0.1950,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-05-07,0.1900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-04-30,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-04-23,0.1900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-04-16,0.1850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-04-09,0.1850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-04-01,0.1900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-03-26,0.1900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-03-19,0.1900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-03-12,0.1900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-03-05,0.1900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-02-26,0.1900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-02-19,0.1950,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-02-12,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-02-05,0.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-01-29,0.2500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-01-22,0.2400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-01-15,0.2450,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2026-01-08,0.2400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2025-12-31,0.2200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2025-12-24,0.2350,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2025-12-18,0.2250,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2025-12-11,0.2700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2025-12-04,0.2700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2025-11-26,0.2700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2025-11-20,0.2700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
2025-11-13,0.3500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,N/A
