Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-13,0.4700,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2026-01-13,0.4600,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2025-10-14,0.4500,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2025-07-11,0.4400,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2025-04-14,0.4300,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2025-01-14,0.4200,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2024-10-11,0.4100,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2024-07-12,0.4000,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2024-04-11,0.3900,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2024-01-12,0.3800,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2023-10-12,0.3700,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2023-07-13,0.3600,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2023-04-13,0.3500,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2023-01-13,0.3400,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2022-10-13,0.3300,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2022-07-14,0.3200,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2022-04-13,0.3100,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2022-01-13,0.3000,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2021-10-14,0.2900,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2021-07-09,0.2850,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2021-04-09,0.2800,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2021-01-14,0.2780,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2020-10-08,0.2750,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2020-07-10,0.2730,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2020-04-09,0.2700,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2020-01-16,0.2600,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2019-10-10,0.2500,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
2019-07-11,0.2400,1.0000,381.0000,1.8200,28.9400,0.0000,0,0.4700,2026-04-12
