Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-22,1.1050,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2024-12-23,1.0710,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2023-12-18,1.0430,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2023-05-05,0.0000,2.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2022-12-19,1.2005,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2021-12-20,0.7865,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2020-12-21,0.7510,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2019-12-23,1.0610,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2018-12-20,0.8190,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2017-12-18,0.6980,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2016-12-19,0.2880,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2015-12-21,0.5705,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2014-12-22,0.3160,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2013-12-23,0.3295,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
2012-12-24,0.3500,1.0000,18.0000,0.0000,0.0000,0.0000,0,1.1050,N/A
