Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.0500,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2026-02-27,0.0500,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2025-12-01,0.0500,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2025-09-02,0.0500,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2025-06-02,0.0500,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2025-02-28,0.1000,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2024-11-29,0.1000,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2024-08-30,0.1000,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2024-05-30,0.1000,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2024-02-29,0.1000,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2023-11-30,0.1000,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2023-08-31,0.1000,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2023-05-31,0.1000,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2023-02-28,0.1000,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2022-11-30,0.1000,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2022-08-31,0.0750,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2022-05-31,0.0750,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2022-02-28,0.0500,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2021-11-30,0.0350,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2021-08-31,0.0350,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2021-05-28,0.0350,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2021-02-26,0.0200,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2019-11-20,0.0350,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2019-08-23,0.0350,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
2019-05-31,0.0350,1.0000,274.0000,0.2000,37.0400,0.0000,0,0.0500,2026-05-31
