Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-08,0.1700,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2026-01-08,0.1500,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2025-10-08,0.1500,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2025-07-08,0.1500,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2025-04-08,0.1500,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2025-01-08,0.1500,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2024-10-08,0.1500,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2024-07-08,0.1500,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2024-04-05,0.1500,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2024-01-05,0.1500,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2023-10-05,0.1500,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2023-07-07,0.2000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2023-04-06,0.2000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2023-01-06,0.2000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2022-10-06,0.2000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2022-07-08,0.2000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2022-04-08,0.2000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2022-01-07,0.7000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2021-10-07,0.2000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2021-07-09,0.2000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2021-06-10,0.5000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2021-04-09,0.2000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2021-01-08,0.2000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2020-11-30,0.3000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2020-10-08,0.1200,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2020-07-10,0.1200,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2020-04-08,0.1200,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2020-03-10,0.5000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2020-01-09,0.1200,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2019-10-10,0.1200,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2019-07-11,0.1200,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2019-04-11,0.1200,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2019-03-20,0.5000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2019-01-09,0.1200,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2018-10-11,0.1200,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2018-07-11,0.1200,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2018-04-11,0.1200,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
2018-03-08,0.5000,1.0000,349.0000,0.6800,36.3600,0.0000,0,0.1700,2026-04-07
