Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-01,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2026-02-06,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2026-01-09,0.0400,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2025-11-07,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2025-08-01,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2025-05-02,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2025-02-07,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2024-11-01,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2024-08-02,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2024-05-02,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2024-02-01,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2023-11-02,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2023-08-03,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2023-05-04,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2023-02-02,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2022-11-17,0.2800,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2022-11-03,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2022-08-04,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2022-06-09,0.2000,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2022-05-05,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2022-02-03,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2021-11-18,0.2200,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2021-11-04,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2021-08-05,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2021-06-10,0.4000,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2021-05-06,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2021-02-04,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2020-11-19,0.1300,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2020-11-05,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2020-08-06,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2020-04-30,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2020-02-06,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2019-11-21,0.3400,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2019-10-31,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2019-08-01,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2019-06-13,0.2500,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2019-05-02,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2019-01-31,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2018-11-15,0.3900,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2018-11-01,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2018-08-02,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2018-06-14,0.2500,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2018-05-03,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2018-02-01,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2017-11-16,0.2900,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2017-11-02,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2017-08-02,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2017-06-14,0.2500,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2017-05-03,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2017-02-01,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2016-11-16,0.2900,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
2016-11-02,0.0850,1.0000,446.0000,0.3400,56.6700,0.0000,0,0.0850,2026-04-30
