Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-06,0.3800,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2025-12-05,0.3800,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2025-09-05,0.3800,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2025-06-06,0.3600,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2025-03-07,0.3600,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2024-12-06,0.3600,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2024-09-06,0.3600,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2024-06-07,0.3600,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2024-02-29,0.3600,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2023-11-30,0.3600,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2023-08-31,0.3600,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2023-06-01,0.3600,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2023-03-02,0.3600,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2022-12-01,0.3600,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2022-09-01,0.3500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2022-06-02,0.3500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2022-03-03,0.3500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2021-12-02,0.3500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2021-09-02,0.3410,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2021-06-03,0.3410,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2021-05-28,0.0000,0.2000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2021-03-04,0.3400,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2020-12-03,0.3400,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2020-09-03,0.3400,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2020-06-04,0.3400,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2020-03-05,0.3400,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2019-12-05,0.3400,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2019-09-05,0.3400,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2019-06-06,0.3400,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2019-02-28,0.3400,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2018-12-06,0.3400,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2018-09-06,0.3400,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2018-05-31,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2018-03-01,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2017-11-30,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2017-08-30,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2017-05-31,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2017-03-01,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2016-11-30,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2016-08-31,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2016-06-01,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2016-03-02,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2015-12-02,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2015-09-02,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2015-06-03,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2015-03-04,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2014-12-03,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2014-09-03,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2014-06-04,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2014-03-05,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2013-12-04,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2013-09-04,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2013-06-05,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2013-02-27,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2012-12-05,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2012-09-05,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2012-05-30,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2012-02-29,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2011-11-30,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2011-08-31,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2011-06-01,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2011-03-02,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2010-12-01,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2010-09-01,0.3300,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2010-06-02,0.3150,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2010-03-03,0.3150,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2009-12-02,0.3150,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2009-09-02,0.3150,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2009-06-03,0.3150,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2009-03-04,0.5500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2008-12-03,0.5500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2008-09-03,0.5500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2008-06-04,0.5500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2008-03-05,0.5500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2007-12-05,0.8000,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2007-09-05,0.8000,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2007-06-06,0.8000,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2007-02-28,0.8000,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2006-12-06,0.8000,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2006-09-06,0.8000,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2006-05-31,0.8000,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2006-03-01,0.8000,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2005-12-07,0.8000,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2005-09-07,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2005-06-01,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2005-03-02,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2004-12-01,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2004-09-01,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2004-06-02,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2004-03-03,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2003-12-03,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2003-09-03,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2003-06-04,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2003-03-05,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2002-12-04,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2002-09-04,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2002-06-05,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2002-03-06,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2001-12-05,0.7500,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2001-10-17,0.0000,1.1500,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2001-09-05,0.6522,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2001-06-06,0.6522,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2001-03-07,0.6522,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2000-12-06,0.6522,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2000-10-18,0.0000,1.1500,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2000-09-06,0.5671,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2000-06-07,0.5671,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
2000-03-08,0.5671,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
1999-12-08,0.5671,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
1999-11-15,0.0000,2.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
1999-09-01,0.5198,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
1999-06-09,0.5198,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
1999-03-10,0.5198,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
1998-12-09,0.4537,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
1998-10-21,0.0000,1.1500,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
1998-09-09,0.3945,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
1998-06-10,0.3945,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
1998-03-11,0.3945,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
1997-12-03,0.3945,1.0000,299.0000,1.5200,43.9900,0.0000,0,0.3800,2026-06-04
