Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-02-27,0.0000,1.0500,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2025-02-28,0.0000,1.0500,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2024-02-28,0.0000,1.0500,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2023-02-27,0.0000,1.0500,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2022-02-25,0.0000,1.0500,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2018-02-27,0.0000,1.0400,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2015-02-25,0.0000,1.0400,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2014-02-26,0.0000,1.0300,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2013-02-28,0.0000,1.0200,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2012-02-27,0.0000,1.0100,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2009-02-25,0.0000,1.0400,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2008-02-27,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2007-02-27,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2006-02-24,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2005-05-12,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2005-02-24,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2004-02-25,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2003-02-26,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2002-02-26,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2001-02-26,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2000-02-25,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
1999-02-24,0.0000,1.0500,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
