Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-12,0.0000,10.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2026-05-18,0.2300,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2026-02-17,0.1900,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2025-11-17,0.1900,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2025-08-18,0.1900,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2025-05-19,0.1900,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2025-02-24,0.1700,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2024-11-18,0.1700,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2024-08-15,0.1450,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2024-05-14,0.1450,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2024-02-15,0.1450,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2023-11-14,0.1450,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2023-08-14,0.1300,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2023-05-12,0.1300,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2023-02-10,0.1300,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2022-11-14,0.1300,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2022-08-12,0.1300,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2022-05-13,0.1050,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2022-02-11,0.1050,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2021-11-12,0.1050,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2021-08-13,0.1050,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2021-05-14,0.0900,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2021-02-18,0.0900,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2020-11-13,0.0900,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2020-08-14,0.0900,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2020-05-15,0.0850,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2020-02-20,0.0850,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2019-11-15,0.0850,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2019-08-14,0.0750,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2019-05-14,0.0750,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2019-02-14,0.0750,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2018-11-15,0.0750,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2018-08-14,0.0750,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2018-05-14,0.0750,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2018-02-14,0.0590,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2017-11-14,0.0590,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2017-08-11,0.0590,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2017-05-11,0.0540,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2017-02-13,0.0540,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2016-11-10,0.0540,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2016-08-11,0.0520,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2016-05-12,0.0520,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2016-02-11,0.0520,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2015-11-12,0.0520,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2015-08-13,0.0520,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2015-05-14,0.0500,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2015-02-12,0.0500,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2014-11-26,1.6500,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2014-11-13,0.0500,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2014-08-14,0.0500,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2014-05-15,0.0450,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2014-02-13,0.0450,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2013-11-14,0.0450,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2013-08-14,0.0450,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2013-05-09,0.0400,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2013-02-14,0.0400,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
2012-11-15,0.0400,1.0000,38.0000,0.9200,21.5200,0.0000,0,0.2300,2026-05-17
