Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-01,0.0400,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2025-09-02,0.0400,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2025-06-02,0.0400,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2025-03-03,0.0400,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2024-12-02,0.0400,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2024-09-03,0.0400,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2024-06-03,0.0400,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2024-02-29,0.0400,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2023-10-31,0.0250,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2023-08-07,0.0250,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2023-04-28,0.0250,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2023-01-31,0.0250,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2022-10-31,0.0250,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2022-07-29,0.0250,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2022-04-29,0.0250,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2022-01-31,0.0250,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2021-10-14,0.0250,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
2021-07-14,0.1000,1.0000,274.0000,0.1600,123.0800,0.0000,0,0.0400,2025-11-30
