Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.2320,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2025-12-12,0.5360,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2025-09-25,0.5010,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2025-06-26,0.5690,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2025-03-27,0.0800,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2024-12-13,0.4270,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2024-09-26,0.4010,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2024-06-27,0.4130,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2024-03-21,0.0440,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2023-12-22,0.7480,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2023-09-22,0.4010,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2023-06-27,0.4530,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2023-03-24,0.0490,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2022-12-23,0.1970,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2022-09-23,0.4410,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2022-06-24,0.5530,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2022-03-25,0.0510,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2021-12-23,1.2320,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2021-09-23,0.2020,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2021-06-24,0.1910,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2020-12-24,0.2700,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2020-09-24,0.1750,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2020-06-25,0.2260,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2020-03-26,0.0500,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2019-12-13,0.2390,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2019-09-25,0.1740,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2019-06-14,0.0100,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2018-12-18,0.0580,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2018-09-14,0.3000,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2018-06-21,0.1830,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2017-12-21,0.5230,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2017-09-21,0.1530,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2017-06-22,0.1870,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2016-12-21,0.1640,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2016-09-21,0.1880,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2016-06-22,0.1590,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2015-12-23,0.1050,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2015-09-23,0.1360,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2015-06-24,0.1640,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2014-12-23,0.1710,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2014-09-23,0.1750,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2014-06-24,0.0850,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2014-03-25,0.1040,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2013-12-18,0.0540,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2013-09-20,0.0980,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2013-06-21,0.1120,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2013-03-21,0.0220,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2012-12-21,0.1120,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2012-09-21,0.0890,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2012-06-21,0.1100,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2011-12-21,0.1080,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
2011-06-21,0.0990,1.0000,115.0000,0.0000,0.0000,0.0000,0,0.2320,N/A
