Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-26,0.5700,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2026-03-10,0.5700,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2025-11-25,0.5700,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2025-08-26,0.4900,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2025-05-27,0.4900,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2025-03-04,0.4900,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2024-11-26,0.4900,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2024-08-27,0.4200,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2024-05-24,0.4200,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2024-03-11,0.4200,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2023-11-27,0.4200,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2023-08-28,0.3600,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2023-05-26,0.3600,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2023-03-13,0.3600,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2022-11-28,0.3600,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2022-08-29,0.3100,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2022-05-27,0.3100,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2022-03-14,0.3100,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2021-11-29,0.3100,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2021-08-30,0.2600,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2021-05-24,0.2600,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2021-03-15,0.2600,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2020-11-23,0.2600,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2020-08-24,0.2300,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2020-05-22,0.2300,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2020-03-09,0.2300,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2019-11-25,0.2300,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2019-08-26,0.2000,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2019-05-24,0.2000,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2019-03-11,0.2000,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2018-11-26,0.2000,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2018-08-27,0.1700,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2018-05-25,0.1700,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2018-02-26,0.1700,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2017-11-27,0.1700,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2017-08-25,0.1400,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2017-05-24,0.1400,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2017-02-23,0.1400,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
2016-11-16,0.1400,1.0000,158.0000,2.2800,29.4000,0.0000,0,0.5700,2026-05-25
