Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-01,0.5650,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2025-12-31,0.5920,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2025-10-01,0.6190,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2025-07-01,0.6090,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2025-04-01,0.6050,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2024-12-31,0.6400,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2024-10-01,0.6810,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2024-07-01,0.6760,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2024-03-28,0.6750,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2023-12-28,0.6880,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2023-09-28,0.6680,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2023-06-29,0.6480,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2023-03-30,0.6210,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2022-12-29,0.5740,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2022-09-29,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2022-06-30,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2022-03-31,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2021-12-30,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2021-09-30,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2021-06-30,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2021-03-31,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2020-12-30,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2020-09-30,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2020-06-30,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2020-03-31,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2019-12-30,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2019-09-30,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2019-06-28,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2019-03-29,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2018-12-28,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2018-09-28,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2018-06-28,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2018-03-28,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2017-12-28,0.4380,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
2017-09-28,0.2580,1.0000,927.0000,2.3900,0.0000,0.0000,0,0.5650,2026-03-31
