Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-18,0.1400,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2026-04-20,0.1380,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2026-03-23,0.1290,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2026-02-23,0.1250,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2026-01-20,0.1390,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-12-22,0.1670,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-11-24,0.1450,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-10-20,0.1430,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-09-22,0.1340,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-08-18,0.1500,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-07-21,0.1250,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-06-23,0.1500,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-05-19,0.1490,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-04-21,0.1330,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-03-24,0.1130,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-02-24,0.0920,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-01-21,0.1390,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2024-12-23,0.2650,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2024-11-18,0.1440,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2024-10-21,0.1440,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2024-09-23,0.1400,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2024-08-19,0.1920,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2024-07-22,0.1550,1.0000,665.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
