Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-15,0.8700,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2026-01-15,0.8700,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2025-10-15,0.8700,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2025-07-15,0.7900,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2025-04-15,0.7900,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2025-01-15,0.7900,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2024-10-15,0.7900,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2024-07-15,0.7150,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2024-04-12,0.7150,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2024-01-11,0.7150,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2023-10-12,0.7150,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2023-07-13,0.6500,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2023-04-13,0.6500,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2023-01-12,0.6500,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2022-10-13,0.6500,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2022-07-14,0.6000,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2022-04-13,0.6000,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2022-01-13,0.6000,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2021-10-14,0.5800,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2021-07-14,0.5800,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2021-04-14,0.5800,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2021-01-14,0.5800,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2020-10-14,0.5700,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2020-07-14,0.5700,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2020-04-14,0.5700,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2020-01-14,0.5700,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2019-10-11,0.5700,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2019-07-12,0.5300,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2019-04-12,0.5300,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2019-01-14,0.5300,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2018-10-12,0.5300,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2018-07-12,0.4600,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2018-04-12,0.4600,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2018-01-11,0.4600,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2017-10-12,0.4400,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2017-07-12,0.4400,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2017-04-11,0.4400,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2017-01-11,0.4300,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2016-10-12,0.4300,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2016-07-13,0.4300,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2016-04-13,0.4300,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2016-01-13,0.4200,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2015-10-13,0.4200,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2015-07-13,0.4200,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2015-04-13,0.4200,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2015-01-13,0.4000,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
2014-10-10,0.4000,1.0000,268.0000,3.4800,36.6000,0.0000,0,0.8700,2026-07-14
