Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-02,0.4200,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2026-01-02,0.4100,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2025-10-03,0.4100,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2025-07-03,0.4100,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2025-04-03,0.4100,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2025-01-03,0.4000,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2024-10-02,0.4000,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2024-07-05,0.4000,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2024-04-03,0.4000,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2024-01-03,0.3900,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2023-10-03,0.3900,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2023-07-05,0.3900,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2023-04-04,0.3900,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2023-01-04,0.3800,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2022-10-04,0.3800,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2022-07-05,0.3800,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2022-04-05,0.3800,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2022-01-04,0.3700,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2021-10-04,0.3700,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2021-07-02,0.3700,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2021-04-05,0.3700,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2021-01-04,0.3600,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2020-10-01,0.3600,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2020-07-02,0.3600,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2020-04-02,0.3600,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2020-01-02,0.3500,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2019-10-03,0.3500,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2019-07-03,0.3500,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2019-04-04,0.3500,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2019-01-03,0.3300,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2018-10-04,0.3300,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2018-07-05,0.3300,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2018-04-04,0.3300,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2018-01-04,0.2900,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2017-10-04,0.2900,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
2017-07-05,0.2900,1.0000,133.0000,1.6800,55.0000,0.0000,0,0.4200,2026-07-05
