Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-08-19,0.1500,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2025-05-20,0.1500,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2025-03-11,0.1500,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2024-11-25,0.2400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2024-08-20,0.2400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2024-05-17,0.2400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2024-03-05,0.2400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2023-11-13,0.2400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2023-08-11,0.2400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2023-05-09,0.2400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2023-02-28,0.2400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2022-11-08,0.1400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2022-08-09,0.1400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2022-05-10,0.1400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2022-03-01,0.1400,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2020-02-27,0.2000,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2019-11-15,0.1000,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2019-08-09,0.1000,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2019-05-10,0.1000,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2019-02-22,0.1000,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2018-11-13,0.0900,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2018-08-08,0.0900,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2018-05-04,0.0900,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2018-03-02,0.0900,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2017-11-10,0.0800,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2017-08-07,0.0800,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2017-05-04,0.0800,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2017-02-23,0.0800,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2016-11-07,0.0700,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2016-08-08,0.0700,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2016-05-04,0.0700,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2016-02-25,0.0700,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2015-11-10,0.0600,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2015-08-14,0.0600,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2015-05-13,0.0600,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
2015-03-02,0.0600,1.0000,728.0000,0.6000,125.0000,0.0000,0,0.1500,2025-08-18
